172.16.238.15,20,172.16.238.20,47619,6,10,22248,3,188,52,2224.8,2948,1228.9961,60,62.666668,64,2.309401,9000,90333.336,381000,146543.73,0,0,0,0,615886000,55000,182250,605000,283402.4,2616000,2.0505234e+08,307442000,1.7531893e+08,2,5562,0,47,0,0,0,0,528,188,2
172.16.238.15,20,172.16.238.20,54873,6,3,1612,1,60,52,537.3333,1500,833.70337,60,60,60,0,368000,368000,368000,0,0,0,0,0,305368000,441000,220500,441000,311834.1,304927000,3.04927e+08,304927000,0,1,806,0,30,0,0,0,0,164,60,2
172.16.238.15,20,172.16.238.20,39841,6,10,23696,3,164,52,2369.6,2948,1219.3757,52,54.666668,60,4.618802,10000,70333.336,350000,137081.97,0,0,0,0,615522000,36000,144000,478000,224113.06,3680000,2.04982e+08,305800000,1.7433272e+08,2,5924,0,41,0,0,0,0,528,164,2
172.16.238.15,20,172.16.238.20,40419,6,3,1612,1,60,52,537.3333,1500,833.70337,60,60,60,0,382000,382000,382000,0,0,0,0,0,314113000,455000,227500,455000,321733.6,313658000,3.13658e+08,313658000,0,1,806,0,30,0,0,0,0,164,60,2
172.16.238.15,20,172.16.238.20,57127,6,9,19300,2,124,52,2144.4443,2948,1275.3799,60,62,64,2.828427,12000,85200,366000,157011.78,0,0,0,0,704497000,0,138750,495000,239178.28,90499000,2.3464734e+08,307627000,1.248394e+08,2,4825,0,31,0,0,0,0,476,124,2
172.16.238.15,20,172.16.238.20,50993,6,10,11750,4,252,52,1175,2948,1136.853,60,63,64,2,9000,105400,445000,190191.48,0,0,0,0,1321532000,0,92142.86,587000,219279.45,15684000,2.2014784e+08,308917000,1.3339405e+08,1,1678,0,36,1,0,0,0,528,252,2
172.16.238.20,36242,172.16.238.15,21,6,3,185,4,270,52,61.666668,73,10.5987425,52,67.5,86,14.8211565,0,0,0,0,134000,134000,134000,0,612722000,195000,66000,195000,91945.63,3277000,2.0415266e+08,306085000,1.7396986e+08,0,46,1,67,1,2,0,0,164,216,4
172.16.238.15,20,172.16.238.20,33857,6,5,1738,2,124,52,347.6,787,401.12878,60,62,64,2.828427,51000,317500,584000,376887.9,0,0,0,0,700002000,0,176500,706000,353000,88511000,2.3309867e+08,305474000,1.25216616e+08,1,434,0,31,2,0,0,0,268,124,2
172.16.238.15,20,172.16.238.20,41901,6,10,23696,3,188,52,2369.6,2948,1219.3757,60,62.666668,64,2.309401,10000,207142.86,1004000,376092.38,1035000,1.035e+06,1035000,0,612838000,505000,527333.3,1077000,538847.25,304639000,3.05628e+08,306617000,1.3986572e+06,3,7898,1,62,0,0,0,0,528,188,2
172.16.238.15,20,172.16.238.20,50613,6,7,14852,1,60,52,2121.7144,2948,1411.1534,60,60,60,0,11000,84000,360000,154348.62,0,0,0,0,303186000,493000,246500,493000,348603.66,302693000,3.02693e+08,302693000,0,3,7426,0,30,0,0,0,0,372,60,2
172.16.238.15,20,172.16.238.20,57939,6,7,14852,1,60,52,2121.7144,2948,1411.1534,60,60,60,0,12000,84800,362000,155024.84,0,0,0,0,283487000,496000,248000,496000,350724.97,282991000,2.82991e+08,282991000,0,3,7426,0,30,0,0,0,0,372,60,2
172.16.238.15,20,172.16.238.20,60699,6,26,57832,6,380,52,2224.3076,2948,937.67163,52,63.333332,80,11.147496,6000,31588.234,362000,85237.945,0,0,0,0,1548761000,14000,84400,491000,147439.78,3146000,1.7199078e+08,304541000,1.4027043e+08,2,5783,0,38,0,0,0,0,1360,380,2
172.16.238.15,20,172.16.238.20,36225,6,10,22248,3,196,52,2224.8,2948,1228.9961,60,65.333336,72,6.1101007,13000,83800,357000,152770.1,0,0,0,0,999512000,64000,122800,492000,208641.31,84701000,2.497245e+08,307094000,1.1002836e+08,2,4449,0,39,0,0,0,0,528,196,2
172.16.238.20,36380,172.16.238.15,21,6,2,112,2,132,52,56,60,5.656854,60,66,72,8.485281,0,0,0,0,0,0,0,0,311762000,0,23000,69000,39837.168,3350000,1.558465e+08,308343000,2.1566262e+08,0,37,0,44,0,1,0,0,112,112,0
172.16.238.15,20,172.16.238.20,45369,6,4,951,1,60,52,237.75,787,366.1861,60,60,60,0,48000,280500,513000,328804.66,0,0,0,0,308269000,608000,304000,608000,429920.94,307661000,3.07661e+08,307661000,0,2,475,0,30,1,0,0,0,216,60,2
172.16.238.15,20,172.16.238.20,46757,6,4,447,1,60,52,111.75,283,114.228935,60,60,60,0,45000,213000,381000,237587.88,0,0,0,0,305719000,498000,249000,498000,352139.2,305221000,3.05221e+08,305221000,0,2,223,0,30,1,0,0,0,216,60,2
172.16.238.15,20,172.16.238.20,40411,6,7,14852,1,60,52,2121.7144,2948,1411.1534,60,60,60,0,6000,58600,262000,113720.27,0,0,0,0,307820000,338000,169000,338000,239002.1,307482000,3.07482e+08,307482000,0,3,7426,0,30,0,0,0,0,372,60,2
172.16.238.15,20,172.16.238.20,55895,6,10,23696,4,252,52,2369.6,2948,1219.3757,60,63,64,2,12000,86200,371000,159275.55,0,0,0,0,619220000,55000,135400,504000,207568.78,1623000,1.5463574e+08,308552000,1.7557115e+08,2,4739,0,50,0,0,0,0,528,252,2
172.16.238.15,20,172.16.238.20,34115,6,7,14852,1,60,52,2121.7144,2948,1411.1534,60,60,60,0,11000,79000,335000,143169.48,0,0,0,0,310150000,451000,225500,451000,318905.16,309699000,3.09699e+08,309699000,0,3,7426,0,30,0,0,0,0,372,60,2
172.16.238.15,20,172.16.238.20,54309,6,7,14852,1,60,52,2121.7144,2948,1411.1534,60,60,60,0,12000,86200,372000,159809.89,0,0,0,0,304444000,503000,251500,503000,355674.72,303941000,3.03941e+08,303941000,0,3,7426,0,30,0,0,0,0,372,60,2
172.16.238.15,20,172.16.238.20,34455,6,11,22300,4,260,52,2027.2727,2948,1170.143,60,65,72,5.033223,10000,141714.28,588000,230825.84,594000,594000,594000,0,916429000,69000,288750,633000,303947.78,302987000,3.0509133e+08,306470000,1.8514228e+06,2,5575,1,65,0,0,0,0,580,260,2
172.16.238.15,20,172.16.238.20,41647,6,19,42988,6,356,52,2262.5264,2948,1117.4545,52,59.333332,64,5.8878407,6000,42500,379000,98836.11,160000,333500,507000,245366.05,1228681000,64000,251400,514000,244394.77,304564000,3.06856e+08,311537000,3.1657768e+06,3,8597,1,71,0,0,0,0,996,356,2
172.16.238.15,20,172.16.238.20,54019,6,3,1612,1,60,52,537.3333,1500,833.70337,60,60,60,0,364000,364000,364000,0,0,0,0,0,306217000,436000,218000,436000,308298.56,305781000,3.05781e+08,305781000,0,1,806,0,30,0,0,0,0,164,60,2
172.16.238.15,20,172.16.238.20,44627,6,4,951,2,112,52,237.75,787,366.1861,52,56,60,5.656854,51000,306500,562000,361331.56,0,0,0,0,612688000,0,228000,684000,394907.6,304999000,3.06002e+08,307005000,1.4184562e+06,1,317,0,37,1,0,0,0,216,112,2
172.16.238.15,20,172.16.238.20,40465,6,19,42988,5,340,52,2262.5264,2948,1007.8379,60,68,72,5.656854,6000,43909.09,371000,108565.61,0,0,0,0,1538736000,0,98750,499000,165905.1,12764000,2.1970658e+08,305153000,1.2108644e+08,2,5373,0,42,0,0,0,0,996,340,2
172.16.238.15,20,172.16.238.20,48083,6,19,40092,6,428,52,2110.1052,2948,1001.804,60,71.333336,80,8.164966,9000,129454.55,937000,287738.2,954000,954000,954000,0,1620076000,12000,186666.67,1006000,345844.97,1487000,2.022995e+08,401348000,1.3522902e+08,2,4454,0,47,0,0,0,0,996,428,2
172.16.238.15,20,172.16.238.20,50701,6,4,951,1,60,52,237.75,787,366.1861,60,60,60,0,51000,305000,559000,359210.25,0,0,0,0,305173000,683000,341500,683000,482953.94,304490000,3.0449e+08,304490000,0,2,475,0,30,1,0,0,0,216,60,2
172.16.238.15,20,172.16.238.20,41879,6,4,447,1,60,52,111.75,283,114.228935,60,60,60,0,44000,213000,382000,239002.1,0,0,0,0,304652000,502000,251000,502000,354967.6,304150000,3.0415e+08,304150000,0,2,223,0,30,1,0,0,0,216,60,2
172.16.238.15,20,172.16.238.20,53257,6,3,1612,1,60,52,537.3333,1500,833.70337,60,60,60,0,397000,397000,397000,0,0,0,0,0,375076000,473000,236500,473000,334461.5,374603000,3.74603e+08,374603000,0,1,806,0,30,0,0,0,0,164,60,2
172.16.238.15,20,172.16.238.20,43309,6,7,14852,1,60,52,2121.7144,2948,1411.1534,60,60,60,0,11000,85800,373000,160601.06,0,0,0,0,306142000,503000,251500,503000,355674.72,305639000,3.05639e+08,305639000,0,3,7426,0,30,0,0,0,0,372,60,2
172.16.238.15,20,172.16.238.20,50749,6,11,26644,3,176,52,2422.182,2948,1169.8729,52,58.666668,64,6.1101007,7000,64428.57,377000,137937.02,0,0,0,0,917872000,53000,155500,509000,237184.17,305490000,3.0574998e+08,306197000,388830.3,2,6661,0,44,0,0,0,0,580,176,2
172.16.238.15,20,172.16.238.20,49411,6,3,1612,1,60,52,537.3333,1500,833.70337,60,60,60,0,366000,366000,366000,0,0,0,0,0,307391000,438000,219000,438000,309712.78,306953000,3.06953e+08,306953000,0,1,806,0,30,0,0,0,0,164,60,2
172.16.238.15,20,172.16.238.20,53951,6,3,1612,1,60,52,537.3333,1500,833.70337,60,60,60,0,378000,378000,378000,0,0,0,0,0,466482000,453000,226500,453000,320319.38,466029000,4.66029e+08,466029000,0,1,806,0,30,0,0,0,0,164,60,2
172.16.238.15,20,172.16.238.20,46553,6,7,14852,1,60,52,2121.7144,2948,1411.1534,60,60,60,0,12000,86000,372000,159923.42,0,0,0,0,303964000,502000,251000,502000,354967.6,303462000,3.03462e+08,303462000,0,3,7426,0,30,0,0,0,0,372,60,2
172.16.238.15,20,172.16.238.20,41227,6,11,15060,6,332,52,1369.091,2948,779.6473,52,55.333332,64,5.3166404,9000,158666.67,456000,257500.16,0,0,0,0,2032368000,52000,101875,529000,174556.94,2458000,2.9022186e+08,504409000,1.4708008e+08,1,1882,0,41,0,0,0,0,580,332,2
172.16.238.15,20,172.16.238.20,49949,6,9,10250,5,280,52,1138.8889,1500,625.2736,52,56,64,5.656854,10000,155666.67,445000,250572.02,0,0,0,0,1615256000,0,101000,520000,187377.52,88019000,2.690915e+08,307415000,8.8724936e+07,1,1464,0,40,1,0,0,0,476,280,2
