172.16.238.20,60348,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,367000,367000,367000,0,149000,160500,172000,16263.456,1583265000,379000,83500,379000,147980.73,3168000,3.165528e+08,571430000,2.4750034e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.20,60354,172.16.238.15,21,6,6,344,5,330,52,57.333332,68,6.531973,52,66,86,13.2664995,0,0,0,0,145000,145000,145000,0,1614681000,184000,43428.57,184000,68378.5,3250000,2.6906282e+08,594345000,2.6538616e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,46043,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,306500,560000,358503.12,543000,543000,543000,0,965753000,592000,425333.34,684000,371210.62,480711000,4.822385e+08,483766000,2.1602112e+06,1,334,1,54,1,0,0,0,268,164,2
172.16.238.20,60356,172.16.238.15,21,6,16,969,18,1223,52,60.5625,83,10.033071,52,67.94444,103,16.565279,51000,51000,51000,0,44000,99333.336,131000,48086.727,5825409000,82000,61333.332,334000,94158.02,1584000,2.9120605e+08,489561000,2.3108192e+08,0,46,0,58,8,10,0,0,852,944,4
172.16.238.20,60358,172.16.238.15,21,6,6,341,5,330,52,56.833332,65,5.600595,52,66,86,13.2664995,0,0,0,0,172000,172000,172000,0,1295035000,211000,47571.43,211000,77849.98,3127000,2.1578366e+08,370317000,1.6817203e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,42049,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,52000,300500,549000,351432.06,0,0,0,0,599275000,47000,179250,670000,327916.03,1949000,1.9951934e+08,299227000,1.7110341e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60362,172.16.238.15,21,6,16,970,18,1223,52,60.625,84,10.138211,52,67.94444,103,16.565279,50000,417500,785000,519723.47,44000,238500,640000,271231.16,3667845000,39000,94200,811000,194175.34,1308000,1.9294531e+08,319278000,1.4024392e+08,0,48,0,61,8,10,0,0,852,944,4
172.16.238.15,20,172.16.238.20,51607,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,51000,301500,552000,354260.5,0,0,0,0,903857000,50000,144800,674000,296623,4851000,2.2578325e+08,448145000,2.5358946e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.20,60364,172.16.238.15,21,6,16,956,17,1171,52,59.75,87,10.54198,52,68.882355,103,16.57514,0,0,0,0,45000,104333.336,145000,52548.39,5354019000,55000,54909.09,331000,92401.25,1339000,2.5489576e+08,453508000,2.1696283e+08,0,43,0,53,8,10,0,0,840,892,4
172.16.238.15,20,172.16.238.20,50609,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,310500,568000,364160,0,0,0,0,1076093000,61000,188250,692000,337062.2,2679000,3.584467e+08,537311000,3.081054e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60368,172.16.238.15,21,6,16,954,18,1231,52,59.625,80,9.091205,52,68.388885,103,16.215965,0,0,0,0,46000,106333.336,146000,53106.812,6472178000,55000,56409.09,333000,91219.08,2823000,3.0813987e+08,544914000,2.5025413e+08,0,43,0,55,8,10,0,0,848,952,4
172.16.238.20,60370,172.16.238.15,21,6,6,345,5,330,52,57.5,69,6.862944,52,66,86,13.2664995,0,0,0,0,144000,144000,144000,0,1203773000,183000,43285.715,183000,68036.055,3178000,2.0057832e+08,429126000,1.916217e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60202,172.16.238.15,21,6,6,347,6,382,52,57.833332,71,7.5476265,52,63.666668,86,13.170674,0,0,0,0,144000,144000,144000,0,1334154000,39000,52000,203000,72440.78,3220000,2.2229832e+08,351158000,1.6561674e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,53635,6,6,1055,4,228,52,175.83333,787,299.4264,52,57,64,6,53000,318666.66,554000,251873.64,50000,197000,344000,207889.39,1139631000,421000,364000,671000,339112.06,568687000,5.692695e+08,569852000,823779.4,2,351,1,76,1,0,0,0,320,228,2
172.16.238.20,60372,172.16.238.15,21,6,19,1137,18,1231,52,59.842106,83,9.73689,52,68.388885,103,16.215965,33000,344666.66,879000,464881,45000,84000,125000,32843.062,6905847000,55000,136761.9,1695000,367056.66,2622000,3.4514874e+08,587748000,2.5358488e+08,0,54,0,58,8,10,0,0,1016,952,4
172.16.238.20,60374,172.16.238.15,21,6,6,345,6,382,52,57.5,69,6.862944,52,63.666668,86,13.170674,549000,549000,549000,0,129000,259500,390000,184554.88,1298524000,574000,115000,574000,226722.73,3131000,2.595668e+08,387106000,1.5546605e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.20,60376,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,0,0,0,0,134000,134000,134000,0,1383601000,39000,50428.57,193000,68931.99,2002000,2.3054133e+08,357091000,1.7685734e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.20,60378,172.16.238.15,21,6,6,342,6,382,52,57,66,5.8991523,52,63.666668,86,13.170674,62000,62000,62000,0,12000,76500,141000,91216.77,1428027000,211000,54500,211000,82009.15,3281000,2.8554e+08,416295000,1.6649702e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.20,60382,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,0,0,0,0,144000,144000,144000,0,1273036000,182000,40428.57,182000,67660.57,1805000,2.121255e+08,396713000,1.7489557e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,42699,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,298500,546000,350017.84,0,0,0,0,957173000,62000,182500,668000,324983.6,3378000,3.1881434e+08,480419000,2.7320352e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60384,172.16.238.15,21,6,16,972,18,1223,52,60.75,83,10.148891,52,67.94444,103,16.565279,45000,294333.34,657000,321355.47,46000,104750,152000,47478.94,5738345000,194000,153277.78,848000,247850.72,2693000,3.373874e+08,484341000,2.1289027e+08,0,54,1,67,8,10,0,0,852,944,4
172.16.238.15,20,172.16.238.20,36913,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,52000,299500,547000,350017.84,71000,297000,523000,319612.25,961562000,630000,433000,669000,375495.7,472846000,4.801315e+08,487417000,1.0303253e+07,1,334,1,76,1,0,0,0,268,228,2
172.16.238.20,60386,172.16.238.15,21,6,15,907,18,1223,52,60.466667,88,10.875048,52,67.94444,103,16.565279,0,0,0,0,46000,104000,138000,50477.72,5761624000,53000,57904.76,282000,87939.695,3154000,2.880204e+08,485773000,2.2896075e+08,0,43,0,58,8,10,0,0,788,944,4
172.16.238.15,20,172.16.238.20,43995,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,302500,554000,355674.72,0,0,0,0,1000410000,53000,182000,675000,329614.94,2195000,3.3322733e+08,499017000,2.8668253e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60388,172.16.238.15,21,6,16,956,17,1171,52,59.75,84,10.188229,52,68.882355,103,16.57514,735000,735000,735000,0,45000,105000,145000,52915.027,6034886000,52000,94904.766,889000,205736.45,3095000,3.0164464e+08,506572000,2.4097997e+08,0,45,0,55,8,10,0,0,840,892,4
172.16.238.15,20,172.16.238.20,46355,6,6,1055,4,228,52,175.83333,787,299.4264,52,57,64,6,54000,296500,539000,342946.78,49000,49000,49000,0,1012320000,48000,196000,664000,313432.6,2905000,3.3717866e+08,506492000,2.8949766e+08,1,263,1,57,1,0,0,0,320,228,2
172.16.238.20,60390,172.16.238.15,21,6,18,1073,16,1119,52,59.61111,83,9.7807665,52,69.9375,103,16.51855,43000,499000,955000,644881.4,36000,102000,145000,58025.855,6077107000,162000,140142.86,1035000,282503.84,3004000,3.0370822e+08,510755000,2.4166222e+08,0,51,0,53,8,10,0,0,956,840,4
172.16.238.15,20,172.16.238.20,59969,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,50000,315000,580000,374766.6,0,0,0,0,793046000,41000,186250,704000,345707.38,5703000,2.6410034e+08,393727000,2.2377907e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60392,172.16.238.15,21,6,15,913,17,1171,52,60.866665,87,11.115412,52,68.882355,103,16.57514,225000,353000,481000,181019.34,45000,95000,142000,45555.83,4773559000,55000,89157.9,647000,167599.81,1341000,2.6510362e+08,402807000,1.8143984e+08,0,48,0,61,8,10,0,0,788,892,4
172.16.238.15,20,172.16.238.20,58579,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,54000,311500,569000,364160,0,0,0,0,596907000,47000,184750,692000,338891.7,2420000,1.9872267e+08,297127000,1.7000328e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60204,172.16.238.15,21,6,14,848,17,1171,52,60.57143,80,9.834901,52,68.882355,103,16.57514,614000,614000,614000,0,44000,195500,472000,189223.86,3580484000,52000,85947.37,639000,164146.1,2878000,1.9882506e+08,310822000,1.3246895e+08,0,44,0,61,8,10,0,0,736,892,4
172.16.238.15,20,172.16.238.20,50665,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,52000,307000,562000,360624.47,0,0,0,0,945079000,47000,182500,683000,334401.47,22880000,3.14783e+08,461219000,2.5279587e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60396,172.16.238.15,21,6,16,969,16,1119,52,60.5625,80,9.763665,52,69.9375,103,16.51855,32000,98500,165000,94045.2,46000,105000,142000,51643.004,5590592000,58000,95263.16,457000,141182.64,1958000,3.104879e+08,484675000,2.1611923e+08,0,51,0,58,8,10,0,0,852,840,4
172.16.238.15,20,172.16.238.20,51019,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,52000,312000,572000,367695.53,0,0,0,0,669564000,47000,148000,693000,305343.25,1917000,1.67206e+08,330581000,1.8719398e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.20,60398,172.16.238.15,21,6,14,857,17,1171,52,61.214287,80,10.34169,52,68.882355,103,16.57514,0,0,0,0,41000,101333.336,141000,53106.812,3980788000,40000,82421.055,415000,119326.03,1513000,2.2106789e+08,339411000,1.502132e+08,0,45,0,61,8,10,0,0,736,892,4
172.16.238.15,20,172.16.238.20,39289,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,49000,257000,465000,294156.4,0,0,0,0,807679000,63000,156250,562000,272125.44,4629000,2.6901802e+08,403612000,2.2898016e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60400,172.16.238.15,21,6,16,966,18,1223,52,60.375,80,9.279906,52,67.94444,103,16.565279,0,0,0,0,38000,98333.336,132000,52367.293,4859832000,48000,73285.71,341000,106715.11,2236000,2.4291466e+08,416579000,1.929858e+08,0,46,0,58,8,10,0,0,852,944,4
172.16.238.20,60404,172.16.238.15,21,6,6,341,5,330,52,56.833332,65,5.600595,52,66,86,13.2664995,0,0,0,0,147000,147000,147000,0,1298747000,185000,43285.715,185000,68694.28,3248000,2.1640734e+08,347538000,1.6530123e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.20,60406,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,0,0,0,0,143000,143000,143000,0,1592168000,40000,52285.715,202000,72161.195,3161000,2.6530034e+08,576826000,2.5766754e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,44865,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,54000,349500,645000,417900.1,38000,38000,38000,0,1040157000,38000,217750,771000,369715.53,13464000,3.4642867e+08,520095000,2.8844534e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.20,60408,172.16.238.15,21,6,17,1023,18,1231,52,60.17647,88,10.578488,52,68.388885,103,16.215965,706000,706000,706000,0,44000,105000,145000,53674.95,6153629000,54000,141333.33,917000,273108.66,2192000,3.0753306e+08,526063000,2.4729083e+08,0,48,0,58,8,10,0,0,900,952,4
172.16.238.15,20,172.16.238.20,32795,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,57000,294500,532000,335875.72,0,0,0,0,953921000,36000,139200,660000,291553.1,1234000,2.3830626e+08,475933000,2.722119e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.20,60412,172.16.238.15,21,6,14,847,17,1171,52,60.5,79,9.378781,52,68.882355,103,16.57514,0,0,0,0,45000,104666.664,144000,52538.875,5744096000,53000,81157.9,337000,113021.76,1719000,3.190308e+08,497226000,2.2028514e+08,0,44,0,61,8,10,0,0,736,892,4
172.16.238.15,20,172.16.238.20,47101,6,5,1003,5,280,52,200.6,787,327.82587,52,56,64,5.656854,52000,308000,564000,362038.7,0,0,0,0,990053000,48000,122333.336,686000,276805.84,1168000,1.9786379e+08,476956000,2.5300534e+08,0,167,0,46,1,0,0,0,268,280,2
172.16.238.20,60414,172.16.238.15,21,6,15,897,17,1171,52,59.8,83,9.893721,52,68.882355,103,16.57514,376000,572000,768000,277185.84,41000,98666.664,133000,50242.742,5759077000,53000,163277.78,1428000,346142.4,3198000,3.3859635e+08,486419000,2.1074302e+08,0,49,0,65,8,10,0,0,788,892,4
172.16.238.20,60416,172.16.238.15,21,6,6,342,6,382,52,57,66,5.8991523,52,63.666668,86,13.170674,0,0,0,0,130000,130000,130000,0,1595782000,39000,49714.285,190000,67800.48,2604000,2.6590566e+08,563929000,2.518098e+08,0,48,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,54469,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,54000,311500,569000,364160,117000,117000,117000,0,1174298000,151000,211000,693000,329123.06,1916000,3.9115133e+08,586284000,3.370881e+08,1,250,1,57,1,0,0,0,268,228,2
172.16.238.20,60208,172.16.238.15,21,6,19,1141,18,1231,52,60.05263,87,10.271177,52,68.388885,103,16.215965,143000,638000,1133000,700035.7,43000,331750,992000,443306.8,7074327000,56000,102608.695,1158000,252006.98,1320000,3.2145306e+08,595521000,2.686644e+08,0,49,0,53,8,10,0,0,1016,952,4
172.16.238.15,20,172.16.238.20,42387,6,5,1003,5,280,52,200.6,787,327.82587,52,56,64,5.656854,55000,305000,555000,353553.38,0,0,0,0,948857000,34000,119166.664,681000,275576.78,2369000,1.896284e+08,464089000,2.503829e+08,0,167,0,46,1,0,0,0,268,280,2
172.16.238.15,20,172.16.238.20,40829,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,46000,218000,390000,243244.73,0,0,0,0,936714000,49000,111200,507000,222273.94,2586000,2.340395e+08,463541000,2.6489133e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60690,172.16.238.15,21,6,29,1934,30,2263,52,66.68965,88,13.3151455,52,75.433334,103,16.202774,492000,492000,492000,0,46000,279750,793000,345241.34,11701895000,54000,88000,823000,185115.78,1041000,2.8532192e+08,484089000,2.2009438e+08,0,46,0,53,19,22,0,0,1528,1568,4
172.16.238.20,60692,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,492000,492000,492000,0,131000,225000,319000,132936.08,1467060000,509000,104833.336,509000,200291.2,3282000,2.932862e+08,452853000,1.8239216e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,54617,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,52000,310500,569000,365574.22,0,0,0,0,1108985000,65000,189000,691000,336066.47,4095000,3.6940966e+08,552450000,3.16372e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.15,20,172.16.238.20,46475,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,46000,229500,413000,259508.19,0,0,0,0,1111486000,64000,197333.33,528000,288148.12,553132000,5.55447e+08,557762000,3.2739045e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60698,172.16.238.15,21,6,30,1984,33,2427,52,66.13333,88,13.3590555,52,73.545456,103,16.613419,0,0,0,0,45000,281000,816000,359018.1,13983062000,53000,83511.625,861000,168743.45,1346000,3.3284454e+08,570651000,2.5807e+08,0,46,0,56,19,22,0,0,1576,1732,4
172.16.238.15,20,172.16.238.20,44365,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,55000,311000,567000,362038.7,143000,143000,143000,0,1052112000,175000,288666.66,691000,359249.7,525477000,5.25623e+08,525769000,206475.19,1,334,1,54,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,39423,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,48000,265000,482000,306884.34,0,0,0,0,1067280000,49000,130200,602000,264596.28,5025000,2.6665725e+08,529255000,3.0112125e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60700,172.16.238.15,21,6,32,2097,33,2427,52,65.53125,88,13.144321,52,73.545456,103,16.613419,0,0,0,0,45000,285750,826000,362844.66,13275525000,42000,76043.48,873000,168679.17,1248000,2.9493395e+08,532766000,2.4980605e+08,0,45,0,52,19,22,0,0,1692,1732,4
172.16.238.15,20,172.16.238.20,59175,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,52000,308500,565000,362745.78,441000,441000,441000,0,1148596000,471000,386000,687000,351299.03,571359000,5.73719e+08,576079000,3.337544e+06,1,334,1,54,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,40301,6,6,551,4,228,52,91.833336,283,93.70681,52,57,64,6,46000,476000,1000000,483896.7,898000,950500,1003000,74246.21,1146317000,497000,809666.7,1932000,1.00323294e+06,569918000,5.71944e+08,573970000,2.8651968e+06,2,183,1,76,1,0,0,0,320,228,2
172.16.238.20,60702,172.16.238.15,21,6,30,1976,33,2427,52,65.86667,88,13.294369,52,73.545456,103,16.613419,277000,558500,840000,398101.12,44000,316166.66,811000,331560.8,14372179000,52000,98547.62,858000,209502.56,1344000,3.5044e+08,589640000,2.6320731e+08,0,47,0,57,19,22,0,0,1576,1732,4
172.16.238.15,20,172.16.238.20,51447,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,57000,320000,583000,371938.16,0,0,0,0,1127440000,63000,155200,713000,313010.7,4410000,2.81666e+08,555396000,3.158095e+08,1,200,0,43,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,43719,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,47000,219500,392000,243951.84,0,0,0,0,1128729000,48000,111200,508000,222789.6,10406000,2.8204326e+08,554673000,3.1290326e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60704,172.16.238.15,21,6,31,2043,33,2427,52,65.90323,88,13.115779,52,73.545456,103,16.613419,51000,199000,347000,209303.61,42000,277600,917000,360580.5,14023917000,83000,84674.42,957000,181556.72,1358000,3.338161e+08,574153000,2.6130123e+08,0,47,0,56,19,22,0,0,1640,1732,4
172.16.238.20,60706,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,0,0,0,0,145000,145000,145000,0,1507146000,185000,41857.145,185000,68216.39,1600000,2.5114216e+08,514426000,2.2789931e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,54187,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,53000,314000,575000,369109.75,0,0,0,0,773423000,36000,146600,697000,308077.6,1286000,1.931725e+08,381159000,2.1583899e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,39949,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,47000,226500,406000,253851.33,0,0,0,0,762619000,62000,146500,524000,253358.11,2898000,2.54011e+08,380995000,2.1747493e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60670,172.16.238.15,21,6,28,1874,31,2315,52,66.92857,88,13.4987755,52,74.67742,103,16.477028,113000,113000,113000,0,42000,302000,910000,407358.97,9744706000,55000,82560.98,1043000,189140.56,1387000,2.4353302e+08,442259000,1.81231e+08,0,45,0,56,19,22,0,0,1464,1620,4
172.16.238.20,60714,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,0,0,0,0,134000,134000,134000,0,1465273000,40000,50285.715,193000,68859.07,2697000,2.4415349e+08,433385000,1.960579e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,49763,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,54000,302000,550000,350724.97,0,0,0,0,849555000,34000,142000,676000,298877.9,1782000,2.1221125e+08,422611000,2.4105398e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,52293,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,46000,225500,405000,253851.33,0,0,0,0,849846000,64000,194333.33,519000,282984.7,419642000,4.246315e+08,429621000,7.0562185e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60716,172.16.238.15,21,6,28,1869,32,2367,52,66.75,88,13.431927,52,73.96875,103,16.697468,190000,284000,378000,132936.08,45000,283750,818000,359009.16,10666198000,48000,93975,862000,180638.53,1068000,2.7339587e+08,443978000,1.9571814e+08,0,46,0,59,19,22,0,0,1464,1672,4
172.16.238.20,60718,172.16.238.15,21,6,6,347,5,330,52,57.833332,71,7.5476265,52,66,86,13.2664995,180000,180000,180000,0,145000,145000,145000,0,1353291000,345000,77500,345000,134452.6,3280000,2.705652e+08,345797000,1.4955296e+08,1,57,0,55,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,48737,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,312500,572000,366988.4,400000,400000,400000,0,925464000,442000,379000,695000,351757.03,460901000,4.621635e+08,463426000,1.7854446e+06,1,334,1,54,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,44453,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,47000,227000,407000,254558.44,0,0,0,0,955202000,47000,114400,525000,230432.86,9884000,2.386575e+08,460819000,2.5649357e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60724,172.16.238.15,21,6,32,2089,31,2315,52,65.28125,88,13.313187,52,74.67742,103,16.477028,388000,388000,388000,0,45000,280000,814000,358280.16,11704481000,48000,81177.78,853000,167828.95,1358000,2.6592792e+08,477569000,2.2484758e+08,0,46,0,51,19,22,0,0,1684,1620,4
172.16.238.20,60726,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,0,0,0,0,146000,146000,146000,0,1536754000,186000,43714.285,186000,69115.16,3150000,2.5607467e+08,530542000,2.3535694e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,32881,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,55000,353000,651000,421435.66,760000,760000,760000,0,1014912000,62000,399750,777000,426603.94,26669000,3.37771e+08,494751000,2.6942602e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,40217,6,5,499,3,176,52,99.8,283,102.47048,52,58.666668,64,6.1101007,44000,225000,406000,255972.66,0,0,0,0,995193000,65000,146500,521000,251539.92,11695000,3.3153565e+08,492731000,2.769931e+08,1,124,0,44,1,0,0,0,268,176,2
172.16.238.20,60728,172.16.238.15,21,6,32,2095,33,2419,52,65.46875,88,13.370609,52,73.30303,103,16.873583,61000,85000,131000,39849.72,14000,169428.58,732000,252878,12433533000,49000,76720.93,880000,166997.34,1352000,2.9595795e+08,519973000,2.3802942e+08,0,48,0,56,19,22,0,0,1684,1724,4
172.16.238.15,20,172.16.238.20,53105,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,52000,301500,551000,352846.28,0,0,0,0,599546000,63000,184250,674000,327847.9,9779000,1.99603e+08,299200000,1.6445915e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,54035,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,46000,229000,412000,258801.08,0,0,0,0,583304000,44000,143500,530000,258500.16,6119000,1.9424333e+08,290000000,1.6292926e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60730,172.16.238.15,21,6,28,1862,30,2263,52,66.5,88,13.459128,52,75.433334,103,16.202774,86000,86000,86000,0,48000,103666.664,141000,49135.867,7404958000,53000,72536.586,520000,135009.28,1015000,1.850496e+08,302341000,1.3420536e+08,0,45,0,55,19,22,0,0,1464,1568,4
172.16.238.20,60734,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,63000,63000,63000,0,14000,79000,144000,91923.88,1559522000,217000,56500,217000,84403.195,3112000,3.118366e+08,530883000,2.2230627e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,47689,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,311500,572000,368402.62,0,0,0,0,956739000,62000,188750,693000,337434.8,3380000,3.1866134e+08,476527000,2.7304173e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,33353,6,5,499,3,176,52,99.8,283,102.47048,52,58.666668,64,6.1101007,45000,215500,386000,241123.4,279000,279000,279000,0,947313000,324000,275000,501000,254068.89,472114000,4.73244e+08,474374000,1.5980614e+06,1,166,1,58,1,0,0,0,268,176,2
172.16.238.20,60736,172.16.238.15,21,6,31,2034,32,2367,52,65.6129,88,13.245571,52,73.96875,103,16.697468,328000,328000,328000,0,46000,274250,793000,348043.47,12009199000,51000,82045.45,837000,165325.05,1351000,2.7919974e+08,494791000,2.2840483e+08,0,46,0,53,19,22,0,0,1632,1672,4
172.16.238.20,60672,172.16.238.15,21,6,6,343,6,382,52,57.166668,67,6.2102065,52,63.666668,86,13.170674,910000,910000,910000,0,133000,432500,732000,423556.97,1414156000,925000,174000,925000,369126,3206000,2.826224e+08,410154000,1.6497394e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,52753,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,46000,247500,449000,284964.03,0,0,0,0,931346000,64000,154250,553000,267539.88,3556000,3.10243e+08,464088000,2.655992e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,59275,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,45000,215500,386000,241123.4,0,0,0,0,927096000,52000,183333.33,498000,273746.84,459075000,4.63273e+08,467471000,5.9368685e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60738,172.16.238.15,21,6,27,1822,32,2367,52,67.48148,88,13.431794,52,73.96875,103,16.697468,63000,275500,488000,300520.38,26000,246500,806000,294654.88,11619404000,39000,90538.46,879000,185104.64,1351000,3.0568086e+08,474918000,2.1294606e+08,0,46,0,60,19,22,0,0,1412,1672,4
172.16.238.15,20,172.16.238.20,53207,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,53000,300500,548000,350017.84,0,0,0,0,875531000,41000,142600,672000,296475.62,1012000,2.187045e+08,437323000,2.510288e+08,1,200,0,43,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,47293,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,45000,228000,411000,258801.08,0,0,0,0,896014000,63000,147750,528000,255233.72,4249000,2.9847434e+08,453167000,2.5491933e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60740,172.16.238.15,21,6,31,2036,32,2367,52,65.67742,88,13.315122,52,73.96875,103,16.697468,327000,327000,327000,0,44000,264600,839000,324664.9,11085459000,48000,81522.73,886000,174643.22,1353000,2.5771797e+08,464040000,2.1041078e+08,0,46,0,53,19,22,0,0,1632,1672,4
